date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3406,0,1,0.0664,1.3095,1.3759,18126,18063,0.9965,14.6569,0.1697,0.1214,0.1697,0.0000,0.8000,0.6000,86.3716,5.8929,1.9540,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3554,0,1,0.0591,1.3467,1.4058,18126,17609,0.9715,16.6956,0.2165,0.1444,0.2165,0.0000,0.8000,0.6000,77.0990,4.6179,2.2491,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5006,0,1,0.0639,1.3537,1.4176,18126,16225,0.8951,25.9686,0.3400,0.2283,0.3400,0.0000,0.8000,0.6000,76.3722,2.9409,2.2173,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5824,0,1,0.3120,2.3165,2.6285,18126,16494,0.9100,28.4240,0.3382,0.2334,0.3382,0.0000,0.8000,0.6000,84.0395,2.9566,2.0992,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5645,0,1,0.1162,2.4216,2.5378,18126,16900,0.9324,32.5127,0.4201,0.2950,0.4201,0.0000,0.8000,0.6000,77.3877,2.3802,2.0276,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5481,0,1,0.1542,2.2969,2.4511,18126,17769,0.9803,26.3339,0.2971,0.2225,0.2971,0.0000,0.8000,0.6000,88.6485,3.3663,1.7819,1160,4,4,2,16,1156,17769,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4386,0,1,0.2087,2.2551,2.4638,18126,18108,0.9990,22.8990,0.2605,0.2211,0.2605,0.0000,0.8000,0.6000,87.8948,3.8384,1.3890,1160,4,4,2,16,1160,18108,5,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3351,0,1,0.2368,1.9729,2.2097,18126,18104,0.9988,15.9544,0.1733,0.1504,0.1733,0.0000,0.8000,0.6000,92.0648,5.7705,1.3272,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0721,0,1,0.3398,1.8301,2.1699,18126,18068,0.9968,9.5950,0.1764,0.1116,0.1764,0.0000,0.8000,0.6000,54.3969,5.6693,2.4994,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1049,0,1,0.1511,1.8707,2.0218,18126,16828,0.9284,10.5981,0.1999,0.1190,0.1999,0.0000,0.8000,0.6000,53.0262,5.0034,2.8205,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1029,0,1,0.0869,2.4868,2.5737,18126,16519,0.9113,14.2850,0.3264,0.1968,0.3264,0.0000,0.8000,0.6000,43.7666,3.0638,2.7514,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1814,0,1,0.1806,2.0599,2.2405,18126,16946,0.9349,13.6040,0.2428,0.1488,0.2428,0.0000,0.8000,0.6000,56.0269,4.1184,2.6638,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2409,0,1,0.2046,2.4594,2.6640,18126,17328,0.9560,13.9005,0.2025,0.1368,0.2025,0.0000,0.8000,0.6000,68.6609,4.9395,2.1891,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1800,0,1,0.0839,2.1907,2.2746,18126,18077,0.9973,12.7353,0.1958,0.1376,0.1958,0.0000,0.8000,0.6000,65.0367,5.1068,2.0250,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1224,0,1,0.1155,2.1616,2.2771,18126,18099,0.9985,10.3184,0.1627,0.1113,0.1627,0.0000,0.8000,0.6000,63.4242,6.1467,2.1366,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p8_b0p6_nugget0,cauchy,GC a=0.8 b=0.6 nugget0,nugget0,0.8000,0.8000,0.6000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p6NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p6_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0677,0,1,0.0957,2.2737,2.3694,18126,18098,0.9985,7.4335,0.0982,0.0744,0.0982,0.0000,0.8000,0.6000,75.7205,10.1864,1.7398,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5361,0,1,0.0880,2.1785,2.2665,18126,18069,0.9969,16.1378,0.1179,0.0888,0.1179,0.0000,0.8000,0.5000,136.9348,8.4854,1.7594,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7666,0,1,0.0948,2.3623,2.4571,18126,17271,0.9528,22.4026,0.1569,0.1118,0.1569,0.0000,0.8000,0.5000,142.8157,6.3750,1.9692,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.0411,0,1,0.2546,2.5320,2.7866,18126,16953,0.9353,26.5107,0.1585,0.1063,0.1585,0.0000,0.8000,0.5000,167.2600,6.3092,2.2242,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.8702,0,1,0.1066,2.7452,2.8517,18126,16899,0.9323,35.2597,0.2759,0.2109,0.2759,0.0000,0.8000,0.5000,127.7812,3.6240,1.7120,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.8831,0,1,0.1750,2.5351,2.7101,18126,17007,0.9383,36.8376,0.2711,0.2294,0.2711,0.0000,0.8000,0.5000,135.8669,3.6883,1.3970,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.8776,0,1,0.1068,2.5912,2.6980,18126,17785,0.9812,26.5161,0.1693,0.1335,0.1693,0.0000,0.8000,0.5000,156.6025,5.9059,1.6090,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3241,7,8,0.1561,3.0067,3.1627,18126,18104,0.9988,26.4256,0.2246,0.2246,0.2246,0.0000,0.8000,0.5000,117.6511,4.4522,1.0001,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7642,0,1,0.0643,2.5439,2.6082,18126,18103,0.9987,17.0483,0.0799,0.0737,0.0799,0.0000,0.8000,0.5000,213.4908,12.5227,1.1756,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4081,0,1,0.1753,2.2400,2.4154,18126,18063,0.9965,15.6724,0.1447,0.1035,0.1447,0.0000,0.8000,0.5000,108.2915,6.9097,1.9557,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4251,0,1,0.1226,2.3211,2.4436,18126,17609,0.9715,17.9110,0.1861,0.1240,0.1861,0.0000,0.8000,0.5000,96.2674,5.3748,2.2520,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5954,0,1,0.4092,2.2036,2.6128,18126,16225,0.8951,28.2851,0.2999,0.2013,0.2999,0.0000,0.8000,0.5000,94.3175,3.3345,2.2188,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6923,0,1,0.0858,2.3829,2.4687,18126,16494,0.9100,31.0492,0.2996,0.2067,0.2996,0.0000,0.8000,0.5000,103.6460,3.3381,2.0995,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6707,0,1,0.2524,2.5185,2.7709,18126,16900,0.9324,35.8272,0.3771,0.2648,0.3771,0.0000,0.8000,0.5000,95.0033,2.6517,2.0282,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6524,0,1,0.1562,2.2591,2.4153,18126,17769,0.9803,28.8894,0.2648,0.1983,0.2648,0.0000,0.8000,0.5000,109.1002,3.7765,1.7825,1160,4,4,2,16,1156,17769,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5232,0,1,0.3010,2.0149,2.3159,18126,18108,0.9990,25.1876,0.2332,0.1978,0.2332,0.0000,0.8000,0.5000,108.0201,4.2886,1.3894,1160,4,4,2,16,1160,18108,5,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4013,0,1,0.1378,2.1953,2.3332,18126,18104,0.9988,17.3690,0.1524,0.1324,0.1524,0.0000,0.8000,0.5000,113.9446,6.5602,1.3263,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0903,0,1,0.1851,2.0045,2.1896,18126,18068,0.9968,10.2654,0.1506,0.0951,0.1506,0.0000,0.8000,0.5000,68.1549,6.6393,2.5067,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
